groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
986a0b90-f215-11ee-bb15-fb353e7798cd,3.1602173,-82.43499360522175,1692721406046500438,39.313343700663694,2.9186451,10
986a0b90-f215-11ee-bb15-fb353e7798cd,3.0506668,-82.43512229118058,1692721407039596828,39.31319154569283,1.7817684,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.5360026,-82.43524623037385,1692721408043323782,39.31303159823472,1.4341844,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.507008,-82.43537564718929,1692721409041315662,39.31287443789039,1.4298487,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.3904557,-82.43550854287444,1692721410041844981,39.312716109584656,1.3412412,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.3523266,-82.43564802531742,1692721411040773435,39.31255540468726,1.3770494,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.428892,-82.43577443232103,1692721412045495301,39.312397681858556,1.6836727,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.4110987,-82.43590986739355,1692721413044361041,39.312235451493585,1.6694463,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.27475,-82.43604858729024,1692721414040940044,39.312071825576815,1.3361847,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.251687,-82.43618527005843,1692721415041695430,39.31191343092248,1.315043,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.2261724,-82.43632000713802,1692721416042191476,39.311756001015915,1.2906913,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.2371538,-82.43645762238741,1692721417055962584,39.31160078520485,1.3202965,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.3334346,-82.43659021353027,1692721418057380974,39.31144855130385,1.5782776,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.3177145,-82.43672441429104,1692721419041244230,39.31128958330931,1.5733752,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.1885562,-82.43686512380772,1692721420040470831,39.31112839621325,1.2772608,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.172244,-82.4369979185858,1692721421043597097,39.31097475149259,1.2557834,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.1670604,-82.43712940010305,1692721422057345518,39.310820807988854,1.2340429,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.153435,-82.4372592632748,1692721423047914703,39.31066526295788,1.21831,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.299206,-82.43739443188359,1692721424046404013,39.310507794964224,1.2516418,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.2994065,-82.43752743919467,1692721425048992248,39.31035134390534,1.2490062,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.673493,-82.43766033472123,1692721426044177398,39.31019999198194,1.4175167,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.3324888,-82.43779224285225,1692721427045719269,39.31004358482775,1.2676893,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.3210866,-82.43793988188781,1692721428040985612,39.30989754118759,1.2551104,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.318971,-82.43810515290339,1692721429043616004,39.309761649894654,1.2501619,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.3101099,-82.43828600791232,1692721430046240160,39.30963144171011,1.2404295,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.224262,-82.43847514807572,1692721431045241492,39.309507469608945,1.199611,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.1995723,-82.4386704224192,1692721432046937006,39.309386207487535,1.1855507,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.23579,-82.43887256542196,1692721433043973232,39.309266519945574,1.1826625,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.2605948,-82.4390742125009,1692721434044821648,39.30914547586817,1.1740083,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.2498336,-82.439274587154,1692721435040239382,39.309030917042804,1.1702114,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.2333858,-82.43947270555061,1692721436045279362,39.30891523759494,1.1691107,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.376563,-82.43967373295585,1692721437042691020,39.30879096430537,1.5502845,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.690453,-82.43988386575856,1692721438054891852,39.30865343392036,1.6386368,10
986a0b90-f215-11ee-bb15-fb353e7798cd,3.2595105,-82.44009494316545,1692721439040946461,39.30855591646248,1.8349564,11
986a0b90-f215-11ee-bb15-fb353e7798cd,2.9609988,-82.44030917239301,1692721440045070084,39.30842568483944,1.5662291,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.4661088,-82.44052090906939,1692721441039596490,39.30829790580357,1.3821796,12
986a0b90-f215-11ee-bb15-fb353e7798cd,2.432879,-82.4407355714773,1692721442043513785,39.30817273498716,1.35566,12
